observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200301_200,,,200,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,170.0,,170.0,0.0,,54.96,2004-05,,2003-12,-5.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,18,200
FR_200301_201,,,201,UDAIPUR-KESARIAJI (GQ) KM.278-KM.340 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,245.91,,245.91,0.0,,89.29,2004-04,,2003-12,-4.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,201
FR_200301_202,,,202,WATHAR-SATARA (GQ) KM.760-KM.725 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,139.0,,139.0,0.0,,59.39,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,202
FR_200301_203,,,203,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,210.0,,210.0,0.0,,65.65,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,203
FR_200301_204,,,204,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,231.9,,231.9,0.0,,7.75,2004-11,,2003-12,-11.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,204
FR_200301_205,,,205,KISHANGARH- NASIRABAD (GQ) KM. 363.9 (NH-8) - KM. 15 (NH- 79),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,113.5,,113.5,0.0,,47.16,2004-05,,2003-12,-5.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,205
FR_200301_206,,,206,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,206.0,,206.0,0.0,,11.04,2004-11,,2003-12,-11.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,206
FR_200301_207,,,207,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,130.8,,130.8,0.0,,42.87,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,207
FR_200301_208,,,208,CHITTORGARH- MANGALWAR (GQ) KM.220-KM-172 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,161.2,,161.2,0.0,,39.82,2004-05,,2003-12,-5.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,208
FR_200301_209,,,209,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,164.25,,164.25,0.0,,55.7,2004-05,,2003-12,-5.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,209
FR_200301_210,,,210,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,138.65,,138.65,0.0,,86.64,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,210
FR_200301_211,,,211,NASIRABAD-GULABPURA (GQ) KM.15 - KM.70 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,182.09,,182.09,0.0,,51.16,2004-05,,2003-12,-5.0,,2.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,211
FR_200301_212,,,212,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,467.93,,467.93,0.0,,87.28,2005-03,,2003-12,-15.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,212
FR_200301_213,,,213,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,230.55,,230.55,0.0,,52.31,2004-02,,2003-12,-2.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,213
FR_200301_214,,,214,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,242.61,,242.61,0.0,,90.28,2004-02,,2003-12,-2.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,214
FR_200301_215,,,215,TUMKUR-NEELMANGALA (GQ) KM.62-KM.29.5 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,155.0,,155.0,0.0,,89.44,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,215
FR_200301_216,,,216,HOSUR-KRISHNAGIRI (GQ) KM.48.6-KM.94.0 (NH-7),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,213.0,,213.0,0.0,,76.33,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,216
FR_200301_217,,,217,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,143.2,,143.2,0.0,,19.68,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,217
FR_200301_218,,,218,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH-,,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,223.0,,223.0,0.0,,57.99,2004-06,,2003-12,-6.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,19,218
FR_200301_219,,,219,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,211.0,,211.0,0.0,,51.51,2004-04,,2003-12,-4.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,219
FR_200301_220,,,220,NELLORE-TADA (GQ) KM.163.6-KM.52.8 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,621.35,,621.35,0.0,,421.4,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,220
FR_200301_221,,,221,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,211.0,,211.0,0.0,,34.68,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,221
FR_200301_222,,,222,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,233.0,,233.0,0.0,,107.3,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,222
FR_200301_223,,,223,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,375.0,,375.0,0.0,,184.0,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,223
FR_200301_224,,,224,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,323.62,,323.62,0.0,,97.79,2004-08,,2003-12,-8.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,224
FR_200301_225,,,225,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,272.0,,272.0,0.0,,75.67,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,225
FR_200301_226,,,226,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,227.25,,227.25,0.0,,62.16,2004-02,,2003-12,-2.0,,1.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,226
FR_200301_227,,,227,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,305.3,,305.3,0.0,,157.6,2003-12,,2003-12,0.0,,3.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,227
FR_200301_228,,,228,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,189.68,,189.68,0.0,,46.65,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,228
FR_200301_229,,,229,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,320.42,,320.42,0.0,,59.04,2005-03,,2003-12,-15.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,229
FR_200301_230,,,230,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,452.71,,452.71,0.0,,61.1,2005-03,,2003-12,-15.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,230
FR_200301_231,,,231,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,350.0,,350.0,0.0,,97.62,2004-12,,2003-12,-12.0,,3.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,231
FR_200301_232,,,232,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,140.85,,140.85,0.0,,61.62,2004-01,,2003-12,-1.0,,2.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,232
FR_200301_233,,,233,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,332.0,,332.0,0.0,,155.2,2004-12,,2003-12,-12.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,233
FR_200301_234,,,234,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,304.0,,304.0,0.0,,47.96,2004-08,,2004-02,-6.0,,2.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,234
FR_200301_235,,,235,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,600.0,,600.0,0.0,,135.2,2004-05,,2004-02,-3.0,,2.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,235
FR_200301_236,,,236,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH-,,,ROAD TRANSPORT & HIGHWAYS,2003-01,1995-03,,100.36,300.0,,119.42,-80.22,171.5,2001-06,1998-12,,32.0,62.0,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,20,236
FR_200301_237,,,237,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,241.0,,241.0,0.0,,29.95,2004-08,,2004-02,-6.0,,2.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,237
FR_200301_238,,,238,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,184.0,,184.0,0.0,,37.07,2004-08,,2004-02,-6.0,,2.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,238
FR_200301_239,,,239,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,318.0,,318.0,0.0,,51.79,2004-08,,2004-02,-6.0,,2.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,239
FR_200301_240,,,240,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,172.06,,172.06,0.0,,61.65,2004-03,,2004-03,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,240
FR_200301_241,,,241,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,177.12,,177.12,0.0,,47.26,2004-04,,2004-04,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,241
FR_200301_242,,,242,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,432.4,,432.4,0.0,,45.03,2005-02,,2004-04,-10.0,,4.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,242
FR_200301_243,,,243,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,279.0,,279.0,0.0,,35.12,2004-02,,2004-04,2.0,,4.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,243
FR_200301_244,,,244,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,286.0,,286.0,0.0,,55.95,2004-07,,2004-07,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,244
FR_200301_245,,,245,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,273.0,,273.0,0.0,,13.77,2005-03,,2004-07,-8.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,245
FR_200301_246,,,246,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,146.25,,146.25,0.0,,10.12,2005-02,,2004-08,-6.0,,2.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,246
FR_200301_247,,,247,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,182.52,,185.52,3.0,,77.1,2004-06,,2004-08,2.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,247
FR_200301_248,,,248,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,221.87,,221.87,0.0,,24.19,2005-03,,2004-09,-6.0,,9.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,248
FR_200301_249,,,249,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,495.35,,495.35,0.0,,102.7,2005-03,,2004-09,-6.0,,6.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,249
FR_200301_250,,,250,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,205.73,,205.73,0.0,,27.12,2004-07,,2004-09,2.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,250
FR_200301_251,,,251,TAMBARAM- TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,375.0,,375.0,0.0,,3.13,2004-11,,2004-11,0.0,,5.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,251
FR_200301_252,,,252,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,367.49,,367.49,0.0,,62.05,2005-03,,2004-11,-4.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,252
FR_200301_253,,,253,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,348.44,,348.44,0.0,,41.3,2005-03,,2004-11,-4.0,,8.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,21,253
FR_200301_254,,,254,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,283.2,,283.2,0.0,,11.47,2004-11,,2004-12,1.0,,12.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,254
FR_200301_255,,,255,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,110.0,,110.0,0.0,,12.0,2004-12,,2004-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,255
FR_200301_256,,,256,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,180.31,,180.31,0.0,,3.1,2003-12,,2004-12,12.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,256
FR_200301_257,,,257,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,261.22,,261.22,0.0,,25.45,2005-03,,2005-01,-2.0,,4.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,257
FR_200301_258,,,258,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,399.75,,399.75,0.0,,82.53,2005-03,,2005-03,0.0,,15.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,258
FR_200301_259,,,259,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,555.0,,555.0,0.0,,3.9,2005-07,,2005-04,-3.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,259
FR_200301_260,,,260,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,641.0,,600.0,-41.0,,0.59,2005-06,,2005-06,0.0,,6.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,260
FR_200301_261,,,261,MAHAPURA- KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-01,2000-04,,644.0,,644.0,0.0,,30.0,2005-10,,2005-10,0.0,,3.0,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,261
FR_200301_262,,,262,PORT FACILITIES FOR MRPL REF.EXPN.(NMPT),NMPT,,SHIPPING & PORTS,2003-01,1999-07,,236.5,,130.0,-106.5,,125.06,2002-01,,2003-02,13.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,262
FR_200301_263,,,263,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2003-01,2000-05,,672.28,,628.09,-44.19,,356.21,2003-08,,2003-08,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,263
FR_200301_264,,,264,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2003-01,2001-11,,350.84,,350.84,0.0,,2.38,2003-12,,2003-12,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,264
FR_200301_265,,,265,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2003-01,1997-08,,167.99,,215.34,47.35,,107.86,2003-02,,2004-02,12.0,,,0,2,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,265
FR_200301_266,,,266,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2003-01,2000-06,,129.62,,129.62,0.0,,48.69,2004-02,,2004-02,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,266
FR_200301_267,,,267,"ACQN. OF 2-146,860 DWT CRUDE OIL TANKERS FROM M/S DAEWOO",,,SHIPPING & PORTS,2003-01,2001-12,,457.78,,457.78,0.0,,183.11,2004-09,,2004-09,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,267
FR_200301_268,,,268,NATIONAL RADIO SPECTRUM,,,SHIPPING & PORTS,2003-01,2000-08,,279.97,,,0.0,,17.01,2004-12,,,0.0,,,0,0,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,22,268
FR_200301_269,,,269,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2003-01,1996-09,,4860.0,,8800.0,3940.0,,3086.46,2005-03,,2005-09,6.0,,,21,320,,,,FR_JAN_2003.pdf,Sector-Wise analysis of projects,23,269
