observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200712_301,,,301,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,155.0,,155.0,0.0,,143.89,2004-05,,2008-03,46.0,,3.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,301
FR_200712_302,,,302,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,304.0,,304.0,0.0,,324.84,2004-08,,2008-03,43.0,,3.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,302
FR_200712_303,,,303,"RAJASTHAN/MP BORDER-KOTA, KM.579-KM.509, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,311.35,,349.59,38.24,,194.4,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,303
FR_200712_304,,,304,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,440.93,,440.93,0.0,,417.5,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,304
FR_200712_305,,,305,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH-2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,221.87,,221.87,0.0,,220.66,2005-03,,2008-04,37.0,,4.0,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,305
FR_200712_306,,,306,"BAKARIA-GOGUNDA, KM.73-KM.29, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,457.0,,530.9,73.9,,261.0,2008-04,,2008-05,1.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,306
FR_200712_307,,,307,"GARAMORE- BAMANBORE, KM.254- KM.182.60, NH-8A (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,360.7,,380.7,20.0,,244.3,2007-11,,2008-06,7.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,307
FR_200712_308,,,308,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,372.4,,372.4,0.0,,313.41,2004-07,,2008-06,47.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,308
FR_200712_309,,,309,"JHANSI-SIVPURI, KM.50-KM.15, NH-25 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,213.69,,213.69,0.0,,108.5,2008-02,,2008-06,4.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,309
FR_200712_310,,,310,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,110.0,,110.0,0.0,,109.0,2004-12,,2008-06,42.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,310
FR_200712_311,,,311,"GAGODHAR- GARAMORE, KM.245- KM.281.3 & KM.308- KM.254, NH-8A",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,412.78,,479.54,66.76,,267.9,2007-11,,2008-06,7.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,311
FR_200712_312,,,312,"NEW MANGLORE PORT, KM.37, NH-17 & 48 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,196.5,,196.5,0.0,,35.04,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,312
FR_200712_313,,,313,"JHANSI-SHIVPURI, KM.91-KM.50, NH-25 (MADHYA PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,220.31,,220.31,0.0,,84.06,2008-05,,2008-06,1.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,313
FR_200712_314,,,314,"KOTA-CHITTORGARH, KM.316-KM.253, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,440.5,,503.66,63.16,,227.0,2008-04,,2008-06,2.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,28,314
FR_200712_315,,,315,"SWAROOPGANJ- BAKARIA, KM.29-KM.0 & KM.264-KM.249.7, NH- 76&14",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,220.0,,243.11,23.11,,113.7,2008-04,,2008-06,2.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,315
FR_200712_316,,,316,"CHITTORGARH BYPASS(RJ-6) NH-76 KM.159- 213, NH-79,76",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2005-03,,133.03,,133.03,0.0,,154.6,2005-08,,2008-06,34.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,316
FR_200712_317,,,317,"MADURAI- KANYAKUMARI, KM.120-KM.160, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,507.49,,507.49,0.0,,160.2,2008-03,,2008-06,3.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,317
FR_200712_318,,,318,"JAM-WADNER, KM.64- KM.94, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,145.0,,145.0,0.0,,31.95,2005-07,,2008-06,35.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,318
FR_200712_319,,,319,"GARHMUKTESHWAR- MURADABAD, KM.93- 149.25, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,275.0,,275.0,0.0,,149.5,2007-09,,2008-06,9.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,319
FR_200712_320,,,320,"BORKHEDI-JAM, KM.36.6-KM.64.0, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,110.0,,110.0,0.0,,41.05,2005-06,,2008-06,36.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,320
FR_200712_321,,,321,"CHITTORGARH BYPASS, KM.253- KM.213, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,384.25,,447.9,63.65,,191.4,2008-04,,2008-06,2.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,321
FR_200712_322,,,322,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,534.39,,534.39,0.0,,414.2,2007-05,,2008-06,13.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,322
FR_200712_323,,,323,"JETPUR-BHILADI, KM.117-KM.52.50, NH-8B (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,399.89,,508.5,108.61,,260.4,2007-11,,2008-06,7.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,323
FR_200712_324,,,324,"SIX LANING OF BANGLORE-HOSUR, KM.18.75-KM.33.51, NH- 7 (KAR.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2005-03,,110.0,,110.0,0.0,,18.92,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,324
FR_200712_325,,,325,"CHENNAI BYPASS, KM.32, NH-4, 5, & 45 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,480.0,,480.0,0.0,,491.8,2007-11,,2008-07,8.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,325
FR_200712_326,,,326,"GOGUNDA-UDAIPUR, KM.104-KM.73, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,266.0,,288.06,22.06,,192.1,2007-08,,2008-07,11.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,326
FR_200712_327,,,327,ELEVATED HIGHWAY FROM SILK BOARD JUNCTION TO ELECTRONIC CITY,,,ROAD TRANSPORT & HIGHWAYS,2007-12,2005-03,,450.0,,450.0,0.0,,412.4,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,327
FR_200712_328,,,328,"PURNEA-FORBESGANJ, KM.309-KM.268, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,276.0,,276.0,0.0,,123.5,2008-04,,2008-08,4.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,328
FR_200712_329,,,329,"PURNEA-FORBESGANJ, KM.268-KM.230, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,310.0,,310.0,0.0,,120.2,2008-04,,2008-08,4.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,329
FR_200712_330,,,330,"PANIPAT ELEVATED HIGHWAY, KM.96- KM.86 (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,270.0,,270.0,0.0,,295.1,2009-01,,2008-09,-4.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,330
FR_200712_331,,,331,"CHITRADURGA BY PASS, KM.207-KM.189",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,104.0,,,0.0,,82.98,2004-08,,,49.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,29,331
FR_200712_332,,,332,"GANGA BRIDGE- RAMDEVI CROSSING, KM.75-KM.80.06, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,155.0,,201.66,46.66,,24.78,2008-09,,2008-09,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,332
FR_200712_333,,,333,"TIRUNELVEI- PANAGUDI, KM.160- KM.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,423.54,,423.54,0.0,,91.5,2008-03,,2008-09,6.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,333
FR_200712_334,,,334,"AYODHYA-LUCKNOW, KM.45-KM.8.250, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,193.0,,193.0,0.0,,104.4,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,334
FR_200712_335,,,335,"PANIPAT-PANCHI GUJARAN, KM.86- KM.66, (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,109.0,,109.0,0.0,,19.08,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,335
FR_200712_336,,,336,"SILIGURI-ISLAMPUR, KM.551-KM.526, NH-31 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,155.0,,155.0,0.0,,120.1,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,336
FR_200712_337,,,337,"LALITPUR-SAGAR (2), KM.132-KM.187, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,225.0,,225.0,0.0,,43.7,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,337
FR_200712_338,,,338,"SAGAR-RAJMARG CHORAHA, KM.255- KM.297, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,206.96,,206.96,0.0,,107.6,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,338
FR_200712_339,,,339,"SAGAR-RAJMARG CHORAHA, KM.211- KM.255, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,203.43,,203.43,0.0,,20.55,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,339
FR_200712_340,,,340,"RAJMARG CHORAHA- LAKHNANDON, KM.351-KM.405.7, NH-26",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,229.91,,229.91,0.0,,20.42,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,340
FR_200712_341,,,341,"MADURAI - KANYAKUMARI, KM.80-KM.120, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,323.36,,323.36,0.0,,81.7,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,341
FR_200712_342,,,342,"RAJMARG CHORAHA- LAKHNANDON, KM.297-KM.351, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,251.03,,251.03,0.0,,47.29,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,342
FR_200712_343,,,343,"GORAKHPUR- AYODHYA, KM.251.70- KM.208.00, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,239.0,,239.0,0.0,,96.19,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,343
FR_200712_344,,,344,"SAGAR BY PASS, KM.187-KM.211, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,151.3,,151.3,0.0,,20.29,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,344
FR_200712_345,,,345,"GORAKHPUR- AYODHYA, KM.208- KM.164, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,227.0,,227.0,0.0,,71.94,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,345
FR_200712_346,,,346,"MADURAI- KANYAKUMARI, KM.42-KM.80, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,474.21,,474.21,0.0,,116.2,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,346
FR_200712_347,,,347,"MADURAI- TIRUNELVELI, KM.0- KM.42, NH-7 (TAMIL",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,567.38,,567.38,0.0,,162.2,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,30,347
FR_200712_348,,,348,"AYODHYA-LUCKNOW, KM.93.075-KM.45, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,217.0,,217.0,0.0,,131.8,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,348
FR_200712_349,,,349,"ASSAM/WEST BENGAL BORDER-GAIRKATTA, KM.255-KM.223, NH-31",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,221.82,,221.82,0.0,,47.01,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,349
FR_200712_350,,,350,"KELAPUR- PIMPALKATTI, KM.153- KM.175, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,117.4,,117.4,0.0,,14.3,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,350
FR_200712_351,,,351,"AYODHYA-LUCKNOW, KM.135.000-KM.93.075, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,212.0,,212.0,0.0,,122.3,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,351
FR_200712_352,,,352,"MAILBANG-LUNDING, KM.111.00-KM.126.45, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,155.04,,155.04,0.0,,12.76,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,352
FR_200712_353,,,353,"SALEM-KARUR, KM.258.645-KM.292.60, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,205.6,,205.6,0.0,,68.26,2008-08,,2008-11,3.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,353
FR_200712_354,,,354,"MAILBANG-LUNDING, KM.60.50-KM.83.40, NH- 54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,167.64,,167.64,0.0,,13.13,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,354
FR_200712_355,,,355,"LALITPUR-SAGAR (1), KM.94-KM.132, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,198.0,,198.0,0.0,,11.71,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,355
FR_200712_356,,,356,"AMBALA-ZIRAKPUR, KM.5/735-KM.39/961, NH-21 & 22, (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2005-03,,298.0,,298.0,0.0,,333.0,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,356
FR_200712_357,,,357,"GANJAM- ICCHAPURAM, KM.233- KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2000-04,,263.27,,263.27,0.0,,124.89,2004-02,,2008-11,57.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,357
FR_200712_358,,,358,"GORAKHPUR- AYODHYA, KM.164- KM.135, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,205.0,,205.0,0.0,,122.6,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,358
FR_200712_359,,,359,"NALBARI-BIJNI, KM.1013-KM.983, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,200.0,,200.0,0.0,,25.75,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,359
FR_200712_360,,,360,"SILIGURI-ISLAMPUR, KM.526-KM.500, NH- 31(WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,225.0,,225.0,0.0,,37.4,2008-07,,2008-12,5.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,360
FR_200712_361,,,361,"KASIA-GORAKHPUR, KM.319.8-KM.279.8, NH- 28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,242.0,,242.0,0.0,,129.3,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,361
FR_200712_362,,,362,"UP/BIHAR BORDER- KASIA, KM.360.915- KM.319.8, NH-28, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,227.0,,227.0,0.0,,92.61,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,362
FR_200712_363,,,363,"NALBARI-BIJNI, KM.1065-KM.1040.3, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,225.0,,225.0,0.0,,40.26,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,363
FR_200712_364,,,364,"GUWAHATI-NALBARI, KM.1093-KM.1065, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,198.16,,198.16,0.0,,28.8,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,364
FR_200712_365,,,365,KRISHNAGIRI-,,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,372.7,,,0.0,,229.8,2008-12,,,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,31,365
FR_200712_366,,,366,"DARBHANGA- MUZAFFARPUR, KM 30- KM 0, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,291.8,,291.8,0.0,,96.75,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,366
FR_200712_367,,,367,"NALBARI-BIJNI, KM.983-KM.961.5, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,142.0,,142.0,0.0,,17.41,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,367
FR_200712_368,,,368,"PATHANKOT- BHOGPUR, KM.26- KM.70, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,284.0,,284.0,0.0,,112.8,2008-05,,2008-12,7.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,368
FR_200712_369,,,369,"BIJNI-ASSAM/WB BORDER, KM.30.0- KM.0.0, NH-31C (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,230.0,,230.0,0.0,,33.79,2005-06,,2008-12,42.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,369
FR_200712_370,,,370,"KARUR-MADURAI, KM.305.6-KM.373.28, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,327.2,,327.2,0.0,,89.5,2009-01,,2008-12,-1.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,370
FR_200712_371,,,371,"DHARAMTUL- SONAPUR, KM.205- KM.183, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,160.0,,160.0,0.0,,20.34,2008-05,,2008-12,7.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,371
FR_200712_372,,,372,"SALEM-KERALA BORDER, KM.203.96- KM.53, NH-47 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,469.8,,469.8,0.0,,81.23,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,372
FR_200712_373,,,373,"RINGBUNDS- JHANJHARPUR, KM.155- KM.110, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,340.0,,340.0,0.0,,116.0,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,373
FR_200712_374,,,374,"SALEM-KERALA BORDER, KM.53- KM.100, NH-97 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,379.8,,379.8,0.0,,71.49,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,374
FR_200712_375,,,375,"DEVDHARI-KELAPUR, KM.123-KM.153, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,144.0,,144.0,0.0,,38.7,2005-07,,2008-12,41.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,375
FR_200712_376,,,376,"KARUR-MADURAI, KM.373.275-KM.426.60, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,283.5,,283.5,0.0,,98.13,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,376
FR_200712_377,,,377,"NALBARI-BIJNI, KM.1040.3-KM.1013, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,208.0,,208.0,0.0,,15.45,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,377
FR_200712_378,,,378,"BIJNI-ASSAM /WEST BENGAL.BORDER, KM.93-KM.60, NH-31C",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,237.8,,237.8,0.0,,32.43,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,378
FR_200712_379,,,379,"FORBESGANJ-SIMRAHI, KM.230-KM.190, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,332.94,,332.94,0.0,,68.19,2008-09,,2008-12,3.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,379
FR_200712_380,,,380,"DARBHANGA- MUZAFFARPUR, KM.70- KM.30, NH-57, (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,305.0,,305.0,0.0,,104.9,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,380
FR_200712_381,,,381,"RAJASTHAN/MP BORDER-KOTA, KM.509-KM.449.15, NH- 76",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,378.22,,430.21,51.99,,189.0,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,32,381
FR_200712_382,,,382,"PATHANKOT-BHOGPUR , KM.70-KM.110, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,229.0,,229.0,0.0,,58.49,2008-05,,2008-12,7.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,33,382
FR_200712_383,,,383,"RJ/MP BORDER-KOTA, KM.449.15-KM.406 NH- 76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-12,2003-12,,297.72,,359.43,61.71,,107.2,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_dec_2007.pdf,Sector-Wise analysis of projects,33,383
