observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200412_199,,,199,ARA-SASARAM,,,RAILWAYS,2004-12,1997-07,,120.0,,,69.14,,89.33,2006-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,199
FR_200412_200,,,200,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2004-12,1998-04,,200.0,,200.0,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,200
FR_200412_201,,,201,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2004-12,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,201
FR_200412_202,,,202,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2004-12,1999-04,,108.0,,214.09,106.09,,45.74,2009-12,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,202
FR_200412_203,,,203,KATIHAR-JOGBANI,,,RAILWAYS,2004-12,2001-09,,100.0,,402.98,302.98,,158.74,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,203
FR_200412_204,,,204,HAPUR-KANKATHER,,,RAILWAYS,2004-12,2003-04,,106.64,106.64,106.64,0.0,0.0,3.07,2007-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,204
FR_200412_205,,,205,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2004-12,1997-04,,233.0,335.77,329.17,96.17,-6.6,36.43,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,205
FR_200412_206,,,206,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2004-12,1998-04,,318.0,344.63,344.63,26.63,0.0,120.63,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,206
FR_200412_207,,,207,ANGAMALI-SABARIMALA,,,RAILWAYS,2004-12,1998-10,,550.0,,550.0,0.0,,5.55,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,207
FR_200412_208,,,208,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2004-12,2001-10,,223.0,,231.0,8.0,,53.28,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,208
FR_200412_209,,,209,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2004-12,2001-03,,178.76,177.34,178.23,-0.53,0.89,122.3,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,209
FR_200412_210,,,210,TRICHY MANAMADURAI,,,RAILWAYS,2004-12,2000-02,,175.0,,187.91,12.91,,11.4,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,210
FR_200412_211,,,211,VILLUPURAM-KATPADI,,,RAILWAYS,2004-12,2000-02,,175.0,,239.59,64.59,,3.38,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,211
FR_200412_212,,,212,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2004-12,1986-01,1994-04,36.8,274.41,274.41,237.61,0.0,208.26,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,212
FR_200412_213,,,213,BIDAR-GULBARGA,,,RAILWAYS,2004-12,1999-02,,242.42,369.7,369.7,127.28,0.0,25.39,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,213
FR_200412_214,,,214,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2004-12,2002-03,,383.15,,381.17,-1.98,,32.96,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,214
FR_200412_215,,,215,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2004-12,2001-09,,320.1,,320.1,0.0,,28.45,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,215
FR_200412_216,,,216,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2004-12,1997-03,,78.23,,162.87,84.64,,11.41,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,216
FR_200412_217,,,217,DHARMAVARAM-PAKALA,,,RAILWAYS,2004-12,1997-04,,200.0,,,94.99,,2.07,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,19,217
FR_200412_218,,,218,GADWAL-RAICHUR,,,RAILWAYS,2004-12,1998-04,,92.63,,108.91,16.28,,16.05,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,218
FR_200412_219,,,219,BARAMATI - LONAND,,,RAILWAYS,2004-12,1998-03,,75.0,,138.48,63.48,,9.17,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,219
FR_200412_220,,,220,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2004-12,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,220
FR_200412_221,,,221,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2004-12,1998-09,,925.0,,925.0,0.0,,50.96,2008-05,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,221
FR_200412_222,,,222,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2004-12,1994-12,,124.43,407.78,423.64,299.21,15.86,105.62,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,222
FR_200412_223,,,223,HARIDASPUR-PARADEEP,,,RAILWAYS,2004-12,1996-04,,301.64,,301.63,-0.01,,24.16,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,223
FR_200412_224,,,224,"PANVEL-KARJAT(NL),CR",,,RAILWAYS,2004-12,1996-02,,89.0,,137.44,48.44,,125.02,1997-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,224
FR_200412_225,,,225,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2004-12,1999-03,,491.19,,1033.0,541.81,,222.36,2005-07,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,225
FR_200412_226,,,226,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2004-12,1998-07,,193.18,,243.0,49.82,,51.34,2006-07,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,226
FR_200412_227,,,227,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2004-12,1998-11,,536.85,,890.83,353.98,,684.39,2003-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,227
FR_200412_228,,,228,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2004-12,1999-04,,198.68,,261.1,62.42,,45.08,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,228
FR_200412_229,,,229,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2004-12,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,229
FR_200412_230,,,230,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,170.0,,170.0,0.0,,203.6,2004-05,,2005-01,8.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,230
FR_200412_231,,,231,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,283.2,,283.2,0.0,,232.5,2004-11,,2005-01,2.0,,1.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,231
FR_200412_232,,,232,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,206.0,,206.0,0.0,,250.0,2004-11,,2005-01,2.0,,1.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,232
FR_200412_233,,,233,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,136.45,,136.45,0.0,,97.4,2004-02,,2005-01,11.0,,1.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,20,233
FR_200412_234,,,234,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,233.0,,233.0,0.0,,260.4,2003-12,,2005-01,13.0,,1.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,234
FR_200412_235,,,235,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,151.7,,151.7,0.0,,184.2,2004-02,,2005-01,11.0,,1.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,235
FR_200412_236,,,236,TAMBARAM-TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,375.0,,375.0,0.0,,23.01,2004-11,,2005-01,2.0,,2.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,236
FR_200412_237,,,237,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,226.05,,226.05,0.0,,144.4,2004-04,,2005-01,9.0,,1.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,237
FR_200412_238,,,238,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,184.0,,184.0,0.0,,225.0,2004-08,,2005-01,5.0,,1.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,238
FR_200412_239,,,239,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,200.0,,200.0,0.0,,180.3,2004-02,,2005-01,11.0,,1.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,239
FR_200412_240,,,240,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,231.9,,231.9,0.0,,209.2,2004-11,,2005-02,3.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,240
FR_200412_241,,,241,MAHAPURA-KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,644.0,,644.0,0.0,,590.0,2005-10,,2005-02,-8.0,,2.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,241
FR_200412_242,,,242,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,210.0,,210.0,0.0,,178.1,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,242
FR_200412_243,,,243,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,130.8,,130.8,0.0,,90.13,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,243
FR_200412_244,,,244,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,600.0,,600.0,0.0,,550.2,2004-05,,2005-03,10.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,244
FR_200412_245,,,245,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,181.0,,181.0,0.0,,183.6,2004-01,,2005-03,14.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,245
FR_200412_246,,,246,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,195.0,,195.0,0.0,,228.6,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,246
FR_200412_247,,,247,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,375.0,,375.0,0.0,,410.4,2003-12,,2005-03,15.0,,3.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,247
FR_200412_248,,,248,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,305.3,,305.3,0.0,,300.9,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,248
FR_200412_249,,,249,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,131.33,,131.33,0.0,,95.07,2004-02,,2005-03,13.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,249
FR_200412_250,,,250,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,324.0,,324.0,0.0,,206.0,2003-12,,2005-04,16.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,250
FR_200412_251,,,251,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,115.9,,115.9,0.0,,118.9,2003-12,,2005-04,16.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,21,251
FR_200412_252,,,252,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,177.12,,177.12,0.0,,124.5,2004-04,,2005-04,12.0,,4.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,252
FR_200412_253,,,253,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,275.58,,275.58,0.0,,397.6,2003-10,,2005-06,20.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,253
FR_200412_254,,,254,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,146.25,,146.25,0.0,,137.7,2005-02,,2005-06,4.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,254
FR_200412_255,,,255,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,242.61,,242.61,0.0,,185.3,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,255
FR_200412_256,,,256,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,350.0,,350.0,0.0,,508.0,2004-12,,2005-06,6.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,256
FR_200412_257,,,257,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,432.4,,432.4,0.0,,382.0,2005-02,,2005-06,4.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,257
FR_200412_258,,,258,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,172.06,,172.06,0.0,,128.5,2004-03,,2005-06,15.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,258
FR_200412_259,,,259,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,393.0,,393.0,0.0,,373.9,2004-03,,2005-06,15.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,259
FR_200412_260,,,260,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,182.52,,185.52,3.0,,168.3,2004-06,,2005-06,12.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,260
FR_200412_261,,,261,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,319.21,,319.21,0.0,,205.5,2003-12,,2005-06,18.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,261
FR_200412_262,,,262,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,321.41,,321.41,0.0,,248.3,2004-04,,2005-06,14.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,262
FR_200412_263,,,263,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,143.05,,143.05,0.0,,57.75,2004-01,,2005-06,17.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,263
FR_200412_264,,,264,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,467.93,,467.93,0.0,,317.5,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,264
FR_200412_265,,,265,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,230.55,,230.55,0.0,,153.8,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,265
FR_200412_266,,,266,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,135.11,,135.11,0.0,,69.28,2004-01,,2005-06,17.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,266
FR_200412_267,,,267,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,223.0,,223.0,0.0,,191.7,2004-06,,2005-08,14.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,267
FR_200412_268,,,268,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,211.0,,211.0,0.0,,165.8,2004-04,,2005-08,16.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,268
FR_200412_269,,,269,HIMATNAGAR-CHILODA,,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,180.31,,,-5.31,,89.2,2003-12,,,20.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,22,269
FR_200412_270,,,270,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2004-12,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,270
FR_200412_271,,,271,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,110.0,,110.0,0.0,,26.43,2004-12,,2005-08,8.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,271
FR_200412_272,,,272,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,205.73,,205.73,0.0,,55.88,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,272
FR_200412_273,,,273,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,279.0,,279.0,0.0,,184.4,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,273
FR_200412_274,,,274,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,260.93,,260.93,0.0,,106.5,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,274
FR_200412_275,,,275,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,273.0,,273.0,0.0,,88.45,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,275
FR_200412_276,,,276,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,555.0,,555.0,0.0,,208.1,2005-07,,2005-12,5.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,276
FR_200412_277,,,277,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,367.49,,367.49,0.0,,211.6,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,277
FR_200412_278,,,278,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,348.44,,348.44,0.0,,161.1,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,278
FR_200412_279,,,279,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,211.0,,211.0,0.0,,112.3,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,279
FR_200412_280,,,280,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,320.42,,320.42,0.0,,131.5,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,280
FR_200412_281,,,281,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,452.71,,452.71,0.0,,199.1,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,281
FR_200412_282,,,282,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,332.0,,332.0,0.0,,282.7,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,282
FR_200412_283,,,283,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,272.0,,272.0,0.0,,190.4,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,283
FR_200412_284,,,284,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,227.25,,227.25,0.0,,125.2,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,284
FR_200412_285,,,285,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,399.75,,399.75,0.0,,179.0,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,285
FR_200412_286,,,286,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,189.68,,189.68,0.0,,121.8,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,23,286
FR_200412_287,,,287,SRIKAKULAM- CHAMPAWATI (GQ) KM.97- KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,171.97,,171.97,0.0,,110.9,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,24,287
FR_200412_288,,,288,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,140.85,,140.85,0.0,,96.29,2004-01,,2005-12,23.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,24,288
FR_200412_289,,,289,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,155.0,,155.0,0.0,,89.49,2004-05,,2005-12,19.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,24,289
FR_200412_290,,,290,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-12,2000-04,,318.0,,318.0,0.0,,166.0,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,24,290
